timestamp,longitude,latitude,altitude,modeled
2010-04-23 10:00:43,-111.39533399948952,57.34311570046348,288.77,False
2010-04-23 13:00:42,-111.39644309923466,57.34340330080048,271.8,False
2010-04-23 16:00:44,-111.39536489944489,57.34301810102188,273.17,False
2010-04-23 19:00:53,-111.3953400995983,57.34295310097062,258.8,False
2010-04-23 22:00:48,-111.39680389982998,57.34377270079983,238.31,False
2010-04-24 01:00:48,-111.39570079993096,57.34256410042551,286.58,False
2010-04-24 04:00:53,-111.40360849971186,57.341261400829325,266.72,False
2010-04-24 07:00:47,-111.40373799926437,57.34095310087227,262.6,False
2010-04-24 10:00:48,-111.40738580038982,57.33989440065219,274.04,False
2010-04-24 13:00:42,-111.40835989936542,57.33909810050104,279.82,False
2010-04-24 16:01:12,-111.40648089962032,57.33861900066288,279.57,False
2010-04-24 19:00:26,-111.40511170078048,57.338772700786194,254.34,False
2010-04-24 22:00:48,-111.40649640023584,57.339941200919725,261.19,False
2010-04-25 01:00:26,-111.40836860003284,57.339625400581184,262.36,False
2010-04-25 04:00:46,-111.40792749995371,57.34022930102828,264.38,False
2010-04-25 07:01:17,-111.40890910007796,57.3389423004294,258.87,False
2010-04-25 10:00:49,-111.40886579986916,57.33884390103548,289.64,False
2010-04-25 13:01:05,-111.40916159997116,57.33994600092384,275.11,False
2010-04-25 16:00:48,-111.40844319959967,57.33910580090197,282.82,False
2010-04-25 19:00:42,-111.40769150022264,57.338862700455365,251.48,False
2010-04-25 22:01:18,-111.41007139970694,57.33803980045504,248.46,False
2010-04-26 01:00:50,-111.4147759006004,57.33561340079787,269.66,False
2010-04-26 04:00:43,-111.41551860053582,57.33266480044204,261.63,False
2010-04-26 07:01:09,-111.41401629974206,57.33389900083428,259.03,False
2010-04-26 10:00:49,-111.4180651997439,57.333911400868,271.21,False
2010-04-26 13:00:26,-111.41817060071786,57.333926401021216,284.4,False
2010-04-26 16:00:26,-111.41711210053415,57.33454670097301,272.18,False
2010-04-26 19:00:41,-111.41724119934354,57.335122100852445,264.35,False
2010-04-26 22:00:50,-111.4166759993554,57.3354377011372,302.39,False
2010-04-27 01:00:44,-111.41436640010218,57.33495040073857,265.92,False
2010-04-27 04:00:47,-111.406415200421,57.34006590053781,265.36,False
2010-04-27 07:00:53,-111.40844599985935,57.339076400924434,271.86,False
2010-04-27 10:00:53,-111.40849299924264,57.33907590074591,283.77,False
2010-04-27 13:00:44,-111.40785139920035,57.34014230115663,265.84,False
2010-04-27 16:01:23,-111.40855900068637,57.33916010065729,269.45,False
2010-04-27 19:00:44,-111.40711829923576,57.339196401280674,264.48,False
2010-04-27 22:00:43,-111.40615350056264,57.33864820075616,276.3,False
2010-04-28 01:00:44,-111.40625959954124,57.33852550049167,275.55,False
2010-04-28 04:00:53,-111.4061744006335,57.34066970115395,266.2,False
2010-04-28 07:00:54,-111.40375959950234,57.3396566008657,285.08,False
2010-04-28 10:00:43,-111.40377839931124,57.33962240121225,283.95,False
2010-04-28 13:00:43,-111.40413399989646,57.34024700051304,260.74,False
2010-04-28 16:00:43,-111.40241410043032,57.34032750114708,287.07,False
2010-04-28 19:00:52,-111.40239739942032,57.340358400678845,271.8,False
2010-04-28 22:00:42,-111.40360490075746,57.341043100830944,270.43,False
2010-04-29 01:00:44,-111.4049242995816,57.34046130060058,260.89,False
2010-04-29 04:01:18,-111.4037737992188,57.33964800071418,264.31,False
2010-04-29 07:00:43,-111.40551349981104,57.340769600584686,268.58,False
2010-04-29 10:00:49,-111.40776309920231,57.34070730039908,282.52,False
2010-04-29 13:00:53,-111.4077437004442,57.340714300886354,268.96,False
2010-04-29 16:00:43,-111.4068935004362,57.34034050083388,268.32,False
2010-04-29 19:00:51,-111.40849169951365,57.33911850100403,271.23,False
2010-04-29 22:02:09,-111.40828929942307,57.33906850117957,279.55,False
2010-04-30 01:00:41,-111.40722149954708,57.34022700046598,266.93,False
2010-04-30 04:00:47,-111.40512650074568,57.339038400906496,291.2,False
2010-04-30 07:01:27,-111.40515250028326,57.339474801221535,288.55,False
2010-04-30 10:01:18,-111.40506730045486,57.339540700540766,268.41,False
2010-04-30 13:00:41,-111.406464500583,57.34037480103711,269.44,False
2010-04-30 16:00:44,-111.40564340036804,57.33874410095257,270.64,False
2010-04-30 19:00:53,-111.4056433997689,57.33873440100941,268.96,False
2010-04-30 22:00:50,-111.4060607001886,57.33926780098365,278.39,False
2010-05-01 01:00:41,-111.40589799937388,57.33864980114888,283.31,False
2010-05-01 04:00:41,-111.40563260015156,57.33945290095077,269.92,False
2010-05-01 07:00:38,-111.4027994004306,57.34029630106971,278.6,False
2010-05-01 10:00:55,-111.40385169946596,57.339675901095234,282.51,False
2010-05-01 13:00:51,-111.4034135994175,57.33770940049863,283.93,False
2010-05-01 16:00:47,-111.36891749948109,57.33369740069312,260.36,False
2010-05-01 19:00:48,-111.36494050072484,57.333357700908095,252.54,False
2010-05-01 22:00:26,-111.36485320032207,57.33293230046864,254.41,False
2010-05-02 01:00:41,-111.36528049971538,57.33487280111118,256.01,False
2010-05-02 04:00:41,-111.36371130077272,57.33562040114739,253.71,False
2010-05-02 07:00:25,-111.36310820000064,57.33604530048421,255.45,False
2010-05-02 10:00:43,-111.36008479934269,57.33879220118753,262.46,False
2010-05-02 13:00:49,-111.35780760080628,57.33862160062656,256.81,False
2010-05-02 16:00:43,-111.3575494005767,57.33887320109263,267.36,False
2010-05-02 19:00:41,-111.35662550077986,57.33922570044823,256.45,False
2010-05-02 22:00:41,-111.3565227996602,57.338812700908406,259.8,False
2010-05-03 01:00:42,-111.3565858994322,57.33890210045285,252.23,False
2010-05-03 04:00:44,-111.35600889961296,57.33920400114852,255.62,False
2010-05-03 07:00:43,-111.35733960016071,57.33881510063039,256.07,False
2010-05-03 10:00:43,-111.35730870053828,57.33882540121181,256.52,False
2010-05-03 13:00:43,-111.35653840022036,57.33830080121257,263.08,False
2010-05-03 16:00:44,-111.35562329968532,57.33854600055556,271.72,False
2010-05-03 19:00:44,-111.35865099976913,57.33161480066634,264.15,False
2010-05-03 22:00:44,-111.35866980000512,57.33182070044967,258.95,False
2010-05-04 01:00:44,-111.35931969932707,57.332154100584106,263.65,False
2010-05-04 04:01:24,-111.36965759949794,57.332101900704494,260.25,False
2010-05-04 07:00:53,-111.37537860054964,57.33006280107296,257.38,False
2010-05-04 10:00:51,-111.37514060014222,57.32997340048135,279.2,False
2010-05-04 13:00:49,-111.37428219977214,57.32994670124253,254.98,False
2010-05-04 16:00:43,-111.37473860075384,57.32969840044117,259.64,False
2010-05-04 19:00:44,-111.37435480004622,57.32981060074066,256.38,False
2010-05-04 22:00:44,-111.37470300038363,57.32984580043195,259.81,False
2010-05-05 01:00:44,-111.37467550066312,57.32982960045503,259.77,False
2010-05-05 04:00:43,-111.37577309921228,57.32956130041266,261.12,False
2010-05-05 07:00:42,-111.37597740048086,57.329465101080594,257.3,False
2010-05-05 10:00:44,-111.37536780072652,57.32968370093409,260.69,False
2010-05-05 13:00:43,-111.375563300663,57.3292923009424,258.95,False
2010-05-05 16:00:43,-111.37598409935492,57.32947020053147,266.44,False
2010-05-05 19:01:17,-111.37522389936576,57.32936550065092,266.78,False
2010-05-05 22:00:54,-111.3751184005422,57.32966810077264,263.0,False
2010-05-06 01:00:41,-111.37501419984102,57.32987950055833,263.34,False
2010-05-06 04:00:44,-111.377421199859,57.3296474011311,258.53,False
2010-05-06 07:00:43,-111.3794567002108,57.33012810070782,259.84,False
2010-05-06 10:00:44,-111.379578299548,57.32995430096601,250.88,False
2010-05-06 13:00:44,-111.38175869950624,57.32936990087889,254.59,False
2010-05-06 16:00:47,-111.39717170041284,57.33471300045051,286.44,False
2010-05-06 19:00:43,-111.39641119966358,57.33521410102352,244.72,False
2010-05-06 22:00:43,-111.40327120059744,57.34082530106093,271.73,False
2010-05-07 01:00:44,-111.40319839969516,57.33990260077712,279.39,False
2010-05-07 04:00:44,-111.40428680020598,57.3404046005202,264.94,False
2010-05-07 07:00:53,-111.40649299966309,57.340677400571295,283.47,False
2010-05-07 10:00:41,-111.40667879930388,57.34083100052946,272.5,False
2010-05-07 13:00:44,-111.40865920081532,57.34050080127132,275.89,False
2010-05-07 16:00:43,-111.40507069997004,57.33895470087323,272.23,False
2010-05-07 19:00:49,-111.40510709947068,57.33897270082221,265.01,False
2010-05-07 22:00:44,-111.40673300079594,57.339188800456256,266.21,False
2010-05-08 01:00:53,-111.40594960055309,57.33841050115252,277.83,False
2010-05-08 04:00:44,-111.41053639923751,57.33732100122967,265.34,False
2010-05-08 07:00:56,-111.41006610069844,57.33961270125221,284.65,False
2010-05-08 10:00:43,-111.40751800016533,57.34160580060471,264.71,False
2010-05-08 13:00:54,-111.40761059927482,57.34080430062176,276.79,False
2010-05-08 16:00:54,-111.40091170073796,57.34316340113583,278.24,False
2010-05-08 19:00:49,-111.4029702006704,57.3440408010415,255.99,False
2010-05-08 22:01:57,-111.40714569942436,57.34378340046549,256.55,False
2010-05-09 01:00:52,-111.40651749932071,57.344363500637904,272.16,False
2010-05-09 04:01:11,-111.40412499955914,57.34144170049172,272.86,False
2010-05-09 07:00:49,-111.40366489952012,57.34114450087897,260.82,False
2010-05-09 10:00:43,-111.4030278995224,57.34161620057338,265.15,False
2010-05-09 13:00:44,-111.401873700819,57.34284960119394,269.76,False
2010-05-09 16:01:12,-111.40244819960137,57.34399700054867,285.26,False
2010-05-09 19:00:44,-111.40156120043612,57.34458840064036,259.67,False
2010-05-09 22:00:44,-111.4022645992232,57.344654100912,273.98,False
2010-05-10 01:00:43,-111.3960502999066,57.34319620080045,266.4,False
2010-05-10 04:00:47,-111.39603579948091,57.3436867012001,269.4,False
2010-05-10 07:00:53,-111.39545960053236,57.34294730068895,294.86,False
2010-05-10 10:00:53,-111.39542610022386,57.34308660061095,277.79,False
2010-05-10 13:00:50,-111.39676719966012,57.34335710096075,267.98,False
2010-05-10 16:00:47,-111.3953863998964,57.34307570038833,282.13,False
2010-05-10 19:00:53,-111.3953898004725,57.34297160092286,268.17,False
2010-05-10 22:00:49,-111.39657910078358,57.34362570044375,266.62,False
2010-05-11 01:00:41,-111.39617689924556,57.34268210114631,278.15,False
2010-05-11 04:00:43,-111.39676540062784,57.34377730112748,265.3,False
2010-05-11 07:00:48,-111.40369580073468,57.34117290062312,267.1,False
2010-05-11 10:00:43,-111.40368030020372,57.341243500830025,278.69,False
2010-05-11 13:00:50,-111.40395820031092,57.34060720111734,271.85,False
2010-05-11 16:00:43,-111.4035373001097,57.33985550056494,266.13,False
2010-05-11 19:01:11,-111.404763699581,57.33991750110997,262.89,False
2010-05-11 22:00:54,-111.40446519967657,57.33989120062054,267.14,False
2010-05-12 01:00:41,-111.404791800724,57.34042340044433,256.47,False
2010-05-12 04:00:53,-111.40430400079131,57.33943660095244,274.65,False
2010-05-12 07:00:41,-111.40697480075424,57.33965160125618,267.62,False
2010-05-12 10:00:50,-111.40504250019218,57.33893560104603,261.72,False
2010-05-12 13:00:44,-111.40507069964052,57.33895950054121,273.07,False
2010-05-12 16:00:47,-111.40695800015465,57.33898960065867,279.25,False
2010-05-12 19:00:56,-111.406751900204,57.33862430101351,274.44,False
2010-05-12 22:00:48,-111.40869729969188,57.33818750103171,243.86,False
2010-05-13 01:00:43,-111.40799859944102,57.33877690039999,265.92,False
2010-05-13 04:00:50,-111.40699850076275,57.33797160057463,309.16,False
2010-05-13 07:00:43,-111.41250240045812,57.33743760094086,264.14,False
2010-05-13 10:01:12,-111.42556749959483,57.33710240092911,264.31,False
2010-05-13 13:00:43,-111.41682249976527,57.33684250122656,266.24,False
2010-05-13 16:00:53,-111.4157352992124,57.34065980089751,284.73,False
2010-05-13 19:00:54,-111.4149231999719,57.341228201006494,264.35,False
2010-05-13 22:00:53,-111.4128055007572,57.34147090050712,269.58,False
2010-05-14 01:00:53,-111.41323379920736,57.34209990071204,272.2,False
2010-05-14 04:00:43,-111.41226290023695,57.34083980110714,263.57,False
2010-05-14 07:00:43,-111.41125370012922,57.340948100655694,270.08,False
2010-05-14 10:00:48,-111.40731620065954,57.34073270084786,241.51,False
2010-05-14 13:00:44,-111.40698459966964,57.340753901043946,268.51,False
2010-05-14 16:00:53,-111.4028113994388,57.34397320048389,269.14,False
2010-05-14 19:00:43,-111.40027839969856,57.34408860113511,273.96,False
2010-05-14 22:01:45,-111.39617219920606,57.34362340115919,270.35,False
2010-05-15 01:00:48,-111.39586840005975,57.3437651012375,269.74,False
2010-05-15 04:01:36,-111.39829910021204,57.34091170113162,270.31,False
2010-05-15 07:00:47,-111.4037085008094,57.34118020086944,274.9,False
2010-05-15 10:00:44,-111.40406079963932,57.34109480091512,271.49,False
2010-05-15 13:00:54,-111.40074850025908,57.34183510046989,297.04,False
2010-05-15 16:00:53,-111.39597389992196,57.34649120082578,266.39,False
2010-05-15 19:00:47,-111.39300720003769,57.34810570043245,264.0,False
2010-05-15 22:00:54,-111.39739109994824,57.34689230093225,262.7,False
2010-05-16 01:00:54,-111.39591149945932,57.34683620089241,267.89,False
2010-05-16 04:00:43,-111.39681160067413,57.34631290051743,266.05,False
2010-05-16 07:00:43,-111.39777390068038,57.34631170120026,266.13,False
2010-05-16 10:00:43,-111.40558690005412,57.34082300121828,267.14,False
2010-05-16 13:00:44,-111.4072359994652,57.34058440068393,263.98,False
2010-05-16 16:01:53,-111.42557749919165,57.33708580047224,273.81,False
2010-05-16 19:01:11,-111.43908910033176,57.34523490092282,272.91,False
2010-05-16 22:00:50,-111.4374399005866,57.34775670118299,292.46,False
2010-05-17 01:00:57,-111.43554270066606,57.36337810038644,306.15,False
2010-05-17 04:00:56,-111.43396309947524,57.36302900079639,303.73,False
2010-05-17 07:00:24,-111.4388271992143,57.36439170059157,289.67,False
2010-05-17 10:00:41,-111.45701610073831,57.36264120038816,300.52,False
2010-05-17 13:00:25,-111.41566830037152,57.33696870071873,271.48,False
2010-05-17 16:02:33,-111.4027063994817,57.327783501250735,274.05,False
2010-05-17 19:00:53,-111.3496070002492,57.32840700098613,253.28,False
2010-05-17 22:00:47,-111.34968040057908,57.32823010066058,257.59,False
2010-05-18 01:00:41,-111.34995590002372,57.32840160072996,259.6,False
2010-05-18 04:00:42,-111.3499310002528,57.328380200400126,252.81,False
2010-05-18 07:00:30,-111.35001100079909,57.32841940107748,257.14,False
2010-05-18 10:00:44,-111.35004530060904,57.32842610047627,263.79,False
2010-05-18 13:00:43,-111.35004929942598,57.3283492004332,264.53,False
2010-05-18 16:00:50,-111.35005799963947,57.328409201205496,267.37,False
2010-05-18 19:00:23,-111.35002709983311,57.32835170109193,256.04,False
2010-05-18 22:00:55,-111.35007959944284,57.32837960114077,261.17,False
2010-05-19 01:00:27,-111.34997059980984,57.32843950080684,256.89,False
2010-05-19 04:00:49,-111.35020309981137,57.3286218007996,262.88,False
2010-05-19 07:00:23,-111.35008809998736,57.32870380127744,264.15,False
2010-05-19 10:00:50,-111.35010949952232,57.32894320112811,258.93,False
2010-05-19 13:00:42,-111.35043419946952,57.32888060061539,262.22,False
2010-05-19 16:00:25,-111.3499866000207,57.32869420042126,266.02,False
2010-05-19 19:00:48,-111.34965130004346,57.32861780073269,261.98,False
2010-05-19 22:01:23,-111.34935819936965,57.32862450050233,260.31,False
2010-05-20 01:00:44,-111.34949010083348,57.32843890124521,261.68,False
2010-05-20 04:00:47,-111.3499624998378,57.3286418008428,263.83,False
2010-05-20 07:00:42,-111.3504455999464,57.328954800585365,261.67,False
2010-05-20 10:00:48,-111.3500740995538,57.32857180055946,260.51,False
2010-05-20 13:00:25,-111.35003710048146,57.32858970076956,263.99,False
2010-05-20 16:00:44,-111.35061060075574,57.32830950100652,260.24,False
2010-05-20 19:00:50,-111.35106400056924,57.32872830127092,249.33,False
2010-05-20 22:00:44,-111.3511473995756,57.32879920113725,263.28,False
2010-05-21 01:00:47,-111.35107609988782,57.32882480064434,262.64,False
2010-05-21 04:00:50,-111.3511104006144,57.32878800095908,261.71,False
2010-05-21 07:00:26,-111.35103930077824,57.32858810109917,267.66,False
2010-05-21 10:00:44,-111.35059640079989,57.32847570069684,262.62,False
2010-05-21 13:00:25,-111.35064879930331,57.32845020084082,258.5,False
2010-05-21 16:00:47,-111.35092110001683,57.32838880056948,261.7,False
2010-05-21 19:01:17,-111.35128270008676,57.32829380075175,258.98,False
2010-05-21 22:00:50,-111.3511389001118,57.32821560098997,261.01,False
2010-05-22 01:00:41,-111.35108049991764,57.328190401091405,258.05,False
2010-05-22 04:00:48,-111.35108310055578,57.3282482008904,262.24,False
2010-05-22 07:00:41,-111.35111069999026,57.3282449007554,258.91,False
2010-05-22 10:00:31,-111.35163519921744,57.327709200408016,260.35,False
2010-05-22 13:00:49,-111.35107710000295,57.32822660073416,260.22,False
2010-05-22 16:00:43,-111.35120700069383,57.32797160101013,265.36,False
2010-05-22 19:00:43,-111.35124869926516,57.32778770056235,257.12,False
2010-05-22 22:00:43,-111.35135680006285,57.32801810060043,256.1,False
2010-05-23 01:00:41,-111.3512781004339,57.32815690058536,256.88,False
2010-05-23 04:00:47,-111.35094019972502,57.327816500487145,258.62,False
2010-05-23 07:00:48,-111.35095689965938,57.327977200848416,261.4,False
2010-05-23 10:00:48,-111.35112420010783,57.328206701142605,268.77,False
2010-05-23 13:00:53,-111.3511449996219,57.32824200052988,263.87,False
2010-05-23 16:00:47,-111.35109859983925,57.32824060107568,261.6,False
2010-05-23 19:00:50,-111.35107709935129,57.32820720086416,256.85,False
2010-05-23 22:00:47,-111.3508874994399,57.32835110062839,259.64,False
2010-05-24 01:00:48,-111.352800999893,57.32711960044616,252.56,False
2010-05-24 04:00:43,-111.35220389968052,57.32759990096362,262.21,False
2010-05-24 07:00:43,-111.35116299994262,57.32726630088268,262.28,False
2010-05-24 10:00:47,-111.3508895000537,57.327222400809866,266.6,False
